+62.7500E-03,+865.6171E-03,+83.4783E-03
+62.9427E-03,+864.8320E-03,+77.5738E-03
+63.1354E-03,+864.3609E-03,+80.5104E-03
+63.3281E-03,+863.5757E-03,+82.1749E-03
+63.5208E-03,+863.1046E-03,+81.3741E-03
+63.7135E-03,+862.3194E-03,+86.1636E-03
+63.9063E-03,+861.8483E-03,+82.1435E-03
+64.0990E-03,+861.0631E-03,+77.8094E-03
+64.2917E-03,+860.5920E-03,+84.8916E-03
+64.4844E-03,+860.5920E-03,+80.0550E-03
+64.6771E-03,+861.2987E-03,+79.7566E-03
+64.8698E-03,+861.0631E-03,+87.8282E-03
+65.0625E-03,+859.8068E-03,+80.9344E-03
+65.2552E-03,+859.3357E-03,+78.2176E-03
+65.4479E-03,+858.5506E-03,+84.2792E-03
+65.6406E-03,+858.7861E-03,+80.0393E-03
+65.8333E-03,+858.5506E-03,+80.9501E-03
+66.0260E-03,+857.2943E-03,+87.1058E-03
+66.2188E-03,+857.5298E-03,+79.9607E-03
+66.4115E-03,+857.2943E-03,+85.2214E-03
+66.6042E-03,+856.8232E-03,+81.7823E-03
+66.7969E-03,+856.0380E-03,+78.0449E-03
+66.9896E-03,+855.5669E-03,+82.7403E-03
+67.1823E-03,+855.5669E-03,+84.2792E-03
+67.3750E-03,+855.5669E-03,+78.0606E-03
+67.5677E-03,+854.7817E-03,+86.1479E-03
+67.7604E-03,+855.0173E-03,+81.5782E-03
+67.9531E-03,+854.7817E-03,+78.6573E-03
+68.1458E-03,+853.5254E-03,+86.3835E-03
+68.3385E-03,+853.0543E-03,+81.5468E-03
+68.5313E-03,+853.0543E-03,+81.7038E-03
+68.7240E-03,+853.0543E-03,+81.7823E-03
+68.9167E-03,+852.2692E-03,+78.4061E-03
+69.1094E-03,+851.7981E-03,+81.6724E-03
+69.3021E-03,+851.0129E-03,+84.5462E-03
+69.4948E-03,+851.2484E-03,+78.0292E-03
+69.6875E-03,+851.0129E-03,+85.6454E-03
+69.8802E-03,+850.5418E-03,+81.0757E-03
+70.0729E-03,+849.7566E-03,+78.7830E-03
+70.2656E-03,+849.2855E-03,+87.3571E-03
+70.4583E-03,+849.2855E-03,+80.4633E-03
+70.6510E-03,+849.2855E-03,+83.2428E-03
+70.8438E-03,+849.2855E-03,+81.4212E-03
+71.0365E-03,+849.2855E-03,+78.3590E-03
+71.2292E-03,+848.5003E-03,+82.9601E-03
+71.4219E-03,+848.0292E-03,+83.5254E-03
+71.6146E-03,+848.0292E-03,+78.2648E-03
+71.8073E-03,+847.2440E-03,+84.7503E-03
+72.0000E-03,+847.4796E-03,+80.1178E-03
+72.1927E-03,+847.2440E-03,+80.1806E-03
+72.3854E-03,+845.9878E-03,+86.3364E-03
+72.5781E-03,+846.2233E-03,+78.8615E-03
+72.7708E-03,+845.9878E-03,+85.1429E-03
+72.9635E-03,+846.2233E-03,+80.7145E-03
+73.1563E-03,+845.9878E-03,+78.3747E-03
+73.3490E-03,+844.7315E-03,+87.1530E-03
+73.5417E-03,+844.2604E-03,+80.7773E-03
+73.7344E-03,+844.2604E-03,+82.8188E-03
+73.9271E-03,+844.2604E-03,+81.5154E-03
+74.1198E-03,+844.2604E-03,+78.3276E-03
+74.3125E-03,+843.4752E-03,+82.3006E-03
+74.5052E-03,+843.0041E-03,+83.8709E-03
+74.6979E-03,+843.0041E-03,+77.8565E-03
+74.8906E-03,+842.2189E-03,+85.5355E-03
+75.0833E-03,+841.7478E-03,+80.8715E-03
+75.2760E-03,+840.9626E-03,+78.9400E-03
+75.4688E-03,+840.4915E-03,+87.4513E-03
+75.6615E-03,+841.1982E-03,+80.6203E-03
+75.8542E-03,+840.9626E-03,+82.5675E-03
+76.0469E-03,+840.4915E-03,+81.8766E-03
+76.2396E-03,+840.4915E-03,+77.9978E-03
+76.4323E-03,+839.7063E-03,+81.6096E-03
+76.6250E-03,+838.4501E-03,+85.0801E-03
+76.8177E-03,+837.9790E-03,+78.5631E-03
+77.0104E-03,+837.1938E-03,+85.8967E-03
+77.2031E-03,+837.4293E-03,+81.3269E-03
+77.3958E-03,+837.1938E-03,+78.4061E-03
+77.5885E-03,+836.7227E-03,+85.5041E-03
+77.7813E-03,+836.7227E-03,+82.3320E-03
+77.9740E-03,+836.7227E-03,+80.5889E-03
+78.1667E-03,+835.9375E-03,+82.6617E-03
+78.3594E-03,+836.1731E-03,+77.9193E-03
+78.5521E-03,+835.9375E-03,+80.4790E-03
+78.7448E-03,+834.6812E-03,+87.1058E-03
+78.9375E-03,+834.9168E-03,+79.6467E-03
+79.1302E-03,+834.6812E-03,+85.3470E-03
+79.3229E-03,+834.9168E-03,+81.3426E-03
+79.5156E-03,+834.6812E-03,+78.1234E-03
+79.7083E-03,+833.4249E-03,+83.9651E-03
+79.9010E-03,+832.9538E-03,+82.8188E-03
+80.0938E-03,+832.1687E-03,+80.1021E-03
+80.2865E-03,+831.6976E-03,+82.9915E-03
+80.4792E-03,+832.4042E-03,+78.2805E-03
+80.6719E-03,+832.9538E-03,+79.5053E-03
+80.8646E-03,+832.1687E-03,+87.7340E-03
+81.0573E-03,+831.6976E-03,+80.9344E-03
+81.2500E-03,+830.9124E-03,+82.1278E-03
+81.4427E-03,+831.1479E-03,+82.4419E-03
+81.6354E-03,+830.9124E-03,+77.7780E-03
+81.8281E-03,+830.4413E-03,+81.1385E-03
+82.0208E-03,+829.6561E-03,+86.4934E-03
+82.2135E-03,+829.8916E-03,+78.0135E-03
+82.4063E-03,+828.8709E-03,+83.6354E-03
+82.5990E-03,+828.6354E-03,+81.0914E-03
+82.7917E-03,+828.3998E-03,+78.1548E-03
+82.9844E-03,+827.9287E-03,+82.9287E-03
+83.1771E-03,+827.9287E-03,+84.1222E-03
+83.3698E-03,+828.6354E-03,+78.8929E-03
+83.5625E-03,+827.6146E-03,+83.7610E-03
+83.7552E-03,+826.6724E-03,+79.9136E-03
+83.9479E-03,+826.6724E-03,+78.7516E-03
+84.1406E-03,+825.8873E-03,+84.8131E-03
+84.3333E-03,+825.4161E-03,+79.3483E-03
+84.5260E-03,+824.6310E-03,+80.3219E-03
+84.7188E-03,+824.1599E-03,+85.9281E-03
+84.9115E-03,+824.1599E-03,+79.5996E-03
+85.1042E-03,+823.3747E-03,+79.1599E-03
+85.2969E-03,+822.9036E-03,+85.0016E-03
+85.4896E-03,+822.9036E-03,+79.3483E-03
+85.6823E-03,+822.9036E-03,+80.1649E-03
+85.8750E-03,+822.1184E-03,+86.7604E-03
+86.0677E-03,+821.6473E-03,+80.3219E-03
+86.2604E-03,+820.8621E-03,+78.6259E-03
+86.4531E-03,+820.3910E-03,+84.9388E-03
+86.6458E-03,+820.3910E-03,+80.0079E-03
+86.8385E-03,+820.3910E-03,+80.2905E-03
+87.0313E-03,+819.6058E-03,+86.9802E-03
+87.2240E-03,+819.1347E-03,+83.3370E-03
+87.4167E-03,+819.1347E-03,+77.2126E-03
+87.6094E-03,+818.3496E-03,+87.7183E-03
+87.8021E-03,+818.5851E-03,+83.0229E-03
+87.9948E-03,+818.3496E-03,+77.8879E-03
+88.1875E-03,+817.0933E-03,+81.7195E-03
+88.3802E-03,+815.8370E-03,+87.4513E-03
+88.5729E-03,+816.0726E-03,+78.4532E-03
+88.7656E-03,+815.8370E-03,+80.0236E-03
+88.9583E-03,+815.3659E-03,+85.0958E-03
+89.1510E-03,+814.5807E-03,+79.2070E-03
+89.3438E-03,+814.1096E-03,+79.5996E-03
+89.5365E-03,+814.1096E-03,+83.6982E-03
+89.7292E-03,+814.1096E-03,+79.2698E-03
+89.9219E-03,+813.3244E-03,+80.6360E-03
+90.1146E-03,+812.8533E-03,+86.7604E-03
+90.3073E-03,+812.8533E-03,+84.0751E-03
+90.5000E-03,+812.8533E-03,+77.9507E-03
+90.6927E-03,+811.2830E-03,+87.2001E-03
+90.8854E-03,+811.0474E-03,+83.4155E-03
+91.0781E-03,+811.5970E-03,+76.6473E-03
+91.2708E-03,+810.8119E-03,+80.9815E-03
+91.4635E-03,+810.3408E-03,+87.1687E-03
+91.6563E-03,+810.3408E-03,+83.7924E-03
+91.8490E-03,+810.3408E-03,+77.8094E-03
+92.0417E-03,+809.5556E-03,+85.0958E-03
+92.2344E-03,+808.2993E-03,+82.3948E-03
+92.4271E-03,+807.8282E-03,+76.6787E-03
+92.6198E-03,+807.0430E-03,+80.8872E-03
+92.8125E-03,+806.5719E-03,+85.2999E-03
+93.0052E-03,+806.5719E-03,+80.9344E-03
+93.1979E-03,+805.7867E-03,+81.2955E-03
+93.3906E-03,+805.3156E-03,+87.2315E-03
+93.5833E-03,+804.5305E-03,+83.7296E-03
+93.7760E-03,+804.7660E-03,+77.8722E-03
+93.9688E-03,+804.5305E-03,+87.0744E-03
+94.1615E-03,+804.0594E-03,+84.0122E-03
+94.3542E-03,+804.0594E-03,+77.1184E-03
+94.5469E-03,+803.2742E-03,+80.9815E-03
+94.7396E-03,+802.8031E-03,+85.2999E-03
+94.9323E-03,+802.8031E-03,+79.0656E-03
+95.1250E-03,+802.8031E-03,+80.4790E-03
+95.3177E-03,+802.0179E-03,+86.0223E-03
+95.5104E-03,+801.5468E-03,+85.5355E-03
+95.7031E-03,+801.5468E-03,+79.6467E-03
+95.8958E-03,+800.7616E-03,+79.0499E-03
+96.0885E-03,+799.5053E-03,+87.8125E-03
+96.2813E-03,+799.0342E-03,+82.9130E-03
+96.4740E-03,+799.0342E-03,+78.1391E-03
+96.6667E-03,+799.0342E-03,+81.8295E-03
+96.8594E-03,+798.2491E-03,+85.6140E-03
+97.0521E-03,+797.7780E-03,+79.8822E-03
+97.2448E-03,+796.9928E-03,+81.0129E-03
+97.4375E-03,+796.5217E-03,+83.7767E-03
+97.6302E-03,+795.7365E-03,+87.2315E-03
+97.8229E-03,+795.2654E-03,+83.7296E-03
+98.0156E-03,+795.2654E-03,+78.8144E-03
+98.2083E-03,+794.4802E-03,+82.9601E-03
+98.4010E-03,+794.0091E-03,+86.9331E-03
+98.5938E-03,+794.0091E-03,+81.7195E-03
+98.7865E-03,+794.0091E-03,+78.2176E-03
+98.9792E-03,+793.2239E-03,+81.3269E-03
+99.1719E-03,+791.9677E-03,+88.8646E-03
+99.3646E-03,+791.4965E-03,+83.8395E-03
+99.5573E-03,+790.7114E-03,+78.8615E-03
+99.7500E-03,+790.2403E-03,+81.3112E-03
+99.9427E-03,+789.4551E-03,+83.1957E-03
+100.1354E-03,+788.9840E-03,+84.1065E-03
+100.3281E-03,+788.9840E-03,+84.4991E-03
+100.5208E-03,+788.1988E-03,+81.8295E-03
+100.7135E-03,+787.7277E-03,+81.4683E-03
+100.9063E-03,+786.9425E-03,+84.1065E-03
+101.0990E-03,+786.4714E-03,+83.6825E-03
+101.2917E-03,+785.6862E-03,+88.0481E-03
+101.4844E-03,+785.2151E-03,+84.8759E-03
+101.6771E-03,+784.4300E-03,+81.1228E-03
+101.8698E-03,+783.9589E-03,+81.0757E-03
+102.0625E-03,+783.1737E-03,+82.2220E-03
+102.2552E-03,+781.9174E-03,+84.5462E-03
+102.4479E-03,+780.6611E-03,+90.6548E-03
+102.6406E-03,+779.4048E-03,+85.8182E-03
+102.8333E-03,+778.9337E-03,+80.9815E-03
+103.0260E-03,+778.1486E-03,+80.9815E-03
+103.2188E-03,+777.6775E-03,+80.9815E-03
+103.4115E-03,+776.8923E-03,+86.1322E-03
+103.6042E-03,+775.6360E-03,+87.8596E-03
+103.7969E-03,+775.1649E-03,+85.7553E-03
+103.9896E-03,+774.3797E-03,+82.6460E-03
+104.1823E-03,+773.9086E-03,+81.0757E-03
+104.3750E-03,+773.9086E-03,+80.9815E-03
+104.5677E-03,+773.9086E-03,+81.2798E-03
+104.7604E-03,+773.1234E-03,+84.5933E-03
+104.9531E-03,+771.8672E-03,+87.2786E-03
+105.1458E-03,+771.3960E-03,+84.9388E-03
+105.3385E-03,+771.3960E-03,+81.3584E-03
+105.5313E-03,+771.3960E-03,+77.8722E-03
+105.7240E-03,+770.6109E-03,+81.2955E-03
+105.9167E-03,+770.1398E-03,+85.9595E-03
+106.1094E-03,+769.3546E-03,+87.3100E-03
+106.3021E-03,+768.8835E-03,+83.6040E-03
+106.4948E-03,+768.0983E-03,+80.6046E-03
+106.6875E-03,+767.6272E-03,+78.6573E-03
+106.8802E-03,+766.8420E-03,+82.7089E-03
+107.0729E-03,+765.5857E-03,+86.9959E-03
+107.2656E-03,+765.1146E-03,+86.0380E-03
+107.4583E-03,+765.1146E-03,+81.8766E-03
+107.6510E-03,+765.8213E-03,+77.4639E-03
+107.8438E-03,+765.5857E-03,+80.9501E-03
+108.0365E-03,+764.3295E-03,+86.0223E-03
+108.2292E-03,+763.0732E-03,+87.4042E-03
+108.4219E-03,+763.3087E-03,+83.1329E-03
+108.6146E-03,+763.0732E-03,+80.0079E-03
+108.8073E-03,+761.8169E-03,+79.7252E-03
+109.0000E-03,+760.5606E-03,+84.4048E-03
+109.1927E-03,+760.0895E-03,+87.2629E-03
+109.3854E-03,+760.7962E-03,+82.4105E-03
+109.5781E-03,+760.5606E-03,+79.3169E-03
+109.7708E-03,+759.3043E-03,+81.8766E-03
+109.9635E-03,+758.8332E-03,+86.9174E-03
+110.1563E-03,+758.8332E-03,+84.3263E-03
+110.3490E-03,+759.5399E-03,+79.7566E-03
+110.5417E-03,+758.5192E-03,+78.7202E-03
+110.7344E-03,+756.7918E-03,+87.9224E-03
+110.9271E-03,+756.3207E-03,+86.8232E-03
+111.1198E-03,+756.3207E-03,+80.2277E-03
+111.3125E-03,+756.3207E-03,+78.8615E-03
+111.5052E-03,+756.3207E-03,+82.0807E-03
+111.6979E-03,+755.5355E-03,+83.0543E-03
+111.8906E-03,+755.0644E-03,+85.9124E-03
+112.0833E-03,+755.0644E-03,+82.3791E-03
+112.2760E-03,+754.2792E-03,+81.1542E-03
+112.4688E-03,+753.8081E-03,+83.1014E-03
+112.6615E-03,+753.8081E-03,+84.2635E-03
+112.8542E-03,+753.8081E-03,+83.8081E-03
+113.0469E-03,+753.0229E-03,+81.2013E-03
+113.2396E-03,+752.5518E-03,+82.6303E-03
+113.4323E-03,+752.5518E-03,+83.7767E-03
+113.6250E-03,+751.7666E-03,+83.7924E-03
+113.8177E-03,+750.5104E-03,+85.8653E-03
+114.0104E-03,+750.7459E-03,+81.3741E-03
+114.2031E-03,+750.5104E-03,+79.9921E-03
+114.3958E-03,+749.2541E-03,+84.0437E-03
+114.5885E-03,+748.7830E-03,+83.7139E-03
+114.7813E-03,+748.7830E-03,+84.3577E-03
+114.9740E-03,+747.9978E-03,+83.9337E-03
+115.1667E-03,+747.5267E-03,+81.2641E-03
+115.3594E-03,+746.7415E-03,+82.4105E-03
+115.5521E-03,+745.4852E-03,+84.0437E-03
+115.7448E-03,+745.7208E-03,+83.7767E-03
+115.9375E-03,+745.4852E-03,+85.6768E-03
+116.1302E-03,+745.7208E-03,+81.0757E-03
+116.3229E-03,+746.2704E-03,+80.2748E-03
+116.5156E-03,+744.7001E-03,+83.5411E-03
+116.7083E-03,+743.7579E-03,+84.0280E-03
+116.9010E-03,+743.7579E-03,+86.3992E-03
+117.0938E-03,+743.7579E-03,+79.1128E-03
+117.2865E-03,+742.9727E-03,+80.5575E-03
+117.4792E-03,+742.5016E-03,+83.3370E-03
+117.6719E-03,+742.5016E-03,+85.9124E-03
+117.8646E-03,+742.5016E-03,+86.6033E-03
+118.0573E-03,+742.5016E-03,+80.9030E-03
+118.2500E-03,+742.5016E-03,+79.0499E-03
+118.4427E-03,+740.9312E-03,+85.9595E-03
+118.6354E-03,+739.9890E-03,+83.3684E-03
+118.8281E-03,+739.9890E-03,+78.0606E-03
+119.0208E-03,+740.6957E-03,+80.6360E-03
+119.2135E-03,+740.4601E-03,+86.6347E-03
+119.4063E-03,+739.9890E-03,+81.3584E-03
+119.5990E-03,+739.9890E-03,+80.4475E-03
+119.7917E-03,+739.9890E-03,+83.3527E-03
+119.9844E-03,+739.9890E-03,+86.6975E-03
+120.1771E-03,+739.9890E-03,+80.6988E-03
+120.3698E-03,+739.9890E-03,+81.4212E-03
+120.5625E-03,+739.9890E-03,+84.2792E-03
+120.7552E-03,+740.6957E-03,+78.8301E-03
+120.9479E-03,+740.4601E-03,+79.7566E-03
+121.1406E-03,+739.2038E-03,+85.0487E-03
+121.3333E-03,+739.4394E-03,+79.2541E-03
+121.5260E-03,+739.9890E-03,+80.3219E-03
+121.7188E-03,+739.9890E-03,+86.8546E-03
+121.9115E-03,+740.6957E-03,+80.0236E-03
+122.1042E-03,+741.2453E-03,+78.7516E-03
+122.2969E-03,+741.2453E-03,+84.6561E-03
+122.4896E-03,+741.9519E-03,+79.4111E-03
+122.6823E-03,+742.5016E-03,+80.5732E-03
+122.8750E-03,+741.7164E-03,+85.2371E-03
+123.0677E-03,+741.9519E-03,+78.8144E-03
+123.2604E-03,+742.5016E-03,+79.1285E-03
+123.4531E-03,+741.7164E-03,+82.9130E-03
+123.6458E-03,+741.2453E-03,+81.7666E-03
+123.8385E-03,+741.2453E-03,+85.0958E-03
+124.0313E-03,+741.9519E-03,+82.4419E-03
+124.2240E-03,+742.5016E-03,+78.1234E-03
+124.4167E-03,+742.5016E-03,+81.5154E-03
+124.6094E-03,+743.2082E-03,+79.4582E-03
+124.8021E-03,+742.9727E-03,+81.0757E-03
+124.9948E-03,+741.7164E-03,+87.4827E-03
+125.1875E-03,+741.9519E-03,+80.0864E-03
+125.3802E-03,+742.5016E-03,+78.4061E-03
+125.5729E-03,+742.5016E-03,+83.3213E-03
+125.7656E-03,+742.5016E-03,+81.4683E-03
+125.9583E-03,+742.5016E-03,+82.5832E-03
+126.1510E-03,+743.2082E-03,+84.4991E-03
+126.3438E-03,+744.4645E-03,+78.4061E-03
+126.5365E-03,+745.0141E-03,+79.5367E-03
+126.7292E-03,+744.2290E-03,+83.4155E-03
+126.9219E-03,+743.7579E-03,+82.1121E-03
+127.1146E-03,+743.7579E-03,+83.6354E-03
+127.3073E-03,+743.7579E-03,+84.1536E-03
+127.5000E-03,+744.4645E-03,+78.1705E-03
+127.6927E-03,+744.2290E-03,+86.8075E-03
+127.8854E-03,+743.7579E-03,+82.1749E-03
+128.0781E-03,+743.7579E-03,+78.5317E-03
+128.2708E-03,+742.9727E-03,+83.2271E-03
+128.4635E-03,+743.2082E-03,+84.8916E-03
+128.6563E-03,+744.4645E-03,+78.7516E-03
+128.8490E-03,+744.2290E-03,+86.5091E-03
+129.0417E-03,+743.7579E-03,+82.2849E-03
+129.2344E-03,+743.7579E-03,+77.7937E-03
+129.4271E-03,+743.7579E-03,+81.8766E-03
+129.6198E-03,+743.7579E-03,+86.3050E-03
+129.8125E-03,+744.4645E-03,+77.8565E-03
+130.0052E-03,+745.0141E-03,+82.4576E-03
+130.1979E-03,+744.2290E-03,+83.0857E-03
+130.3906E-03,+744.4645E-03,+77.1184E-03
+130.5833E-03,+744.2290E-03,+80.6988E-03
+130.7760E-03,+743.7579E-03,+88.1109E-03
+130.9688E-03,+744.4645E-03,+78.7516E-03
+131.1615E-03,+743.4438E-03,+80.0236E-03
+131.3542E-03,+743.2082E-03,+84.6247E-03
+131.5469E-03,+743.7579E-03,+78.4532E-03
+131.7396E-03,+743.7579E-03,+79.4739E-03
+131.9323E-03,+744.4645E-03,+83.7924E-03
+132.1250E-03,+745.0141E-03,+81.9237E-03
+132.3177E-03,+744.2290E-03,+82.8816E-03
+132.5104E-03,+744.4645E-03,+84.4991E-03
+132.7031E-03,+745.7208E-03,+78.2491E-03
+132.8958E-03,+745.4852E-03,+79.5996E-03
+133.0885E-03,+745.0141E-03,+82.8816E-03
+133.2813E-03,+744.2290E-03,+81.7352E-03
+133.4740E-03,+743.7579E-03,+85.6611E-03
+133.6667E-03,+744.4645E-03,+82.1121E-03
+133.8594E-03,+745.0141E-03,+78.3590E-03
+134.0521E-03,+744.2290E-03,+83.9337E-03
+134.2448E-03,+745.2497E-03,+80.3847E-03
+134.4375E-03,+745.4852E-03,+81.2013E-03
+134.6302E-03,+745.0141E-03,+85.0173E-03
+134.8229E-03,+745.7208E-03,+78.1548E-03
+135.0156E-03,+746.2704E-03,+80.0864E-03
+135.2083E-03,+746.2704E-03,+80.7145E-03
+135.4010E-03,+746.2704E-03,+81.5311E-03
+135.5938E-03,+746.9771E-03,+86.3521E-03
+135.7865E-03,+747.5267E-03,+78.8929E-03
+135.9792E-03,+747.5267E-03,+79.1128E-03
+136.1719E-03,+748.2334E-03,+80.6988E-03
+136.3646E-03,+747.9978E-03,+81.8138E-03
+136.5573E-03,+747.5267E-03,+85.4256E-03
+136.7500E-03,+748.2334E-03,+78.6259E-03
+136.9427E-03,+748.7830E-03,+80.7145E-03
+137.1354E-03,+748.7830E-03,+84.2164E-03
+137.3281E-03,+748.7830E-03,+81.3898E-03
+137.5208E-03,+748.7830E-03,+80.5889E-03
+137.7135E-03,+749.4896E-03,+79.0970E-03
+137.9063E-03,+750.0393E-03,+84.6718E-03
+138.0990E-03,+751.5311E-03,+79.5524E-03
+138.2917E-03,+751.7666E-03,+84.0908E-03
+138.4844E-03,+752.0022E-03,+78.8615E-03
+138.6771E-03,+751.7666E-03,+79.2698E-03
+138.8698E-03,+752.0022E-03,+84.3577E-03
+139.0625E-03,+753.2585E-03,+79.7409E-03
+139.2552E-03,+753.8081E-03,+83.2585E-03
+139.4479E-03,+754.5148E-03,+78.2019E-03
+139.6406E-03,+755.0644E-03,+83.4626E-03
+139.8333E-03,+755.0644E-03,+78.6102E-03
+140.0260E-03,+755.0644E-03,+79.1756E-03
+140.2188E-03,+755.7710E-03,+83.7453E-03
+140.4115E-03,+756.3207E-03,+82.8031E-03
+140.6042E-03,+757.0273E-03,+79.2698E-03
+140.7969E-03,+757.5769E-03,+78.2334E-03
+140.9896E-03,+757.5769E-03,+84.6404E-03
+141.1823E-03,+758.2836E-03,+79.2070E-03
+141.3750E-03,+758.8332E-03,+81.6567E-03
+141.5677E-03,+759.5399E-03,+79.4739E-03
+141.7604E-03,+760.0895E-03,+84.0908E-03
+141.9531E-03,+760.7962E-03,+78.1077E-03
+142.1458E-03,+761.3458E-03,+79.6153E-03
+142.3385E-03,+762.0525E-03,+83.0229E-03
+142.5313E-03,+762.6021E-03,+84.7974E-03
+142.7240E-03,+763.3087E-03,+78.3747E-03
+142.9167E-03,+763.0732E-03,+78.7516E-03
+143.1094E-03,+762.6021E-03,+83.5411E-03
+143.3021E-03,+763.3087E-03,+79.6467E-03
+143.4948E-03,+763.8584E-03,+84.6718E-03
+143.6875E-03,+765.3502E-03,+77.6523E-03
+143.8802E-03,+765.5857E-03,+80.1021E-03
+144.0729E-03,+765.8213E-03,+79.9136E-03
+144.2656E-03,+766.3709E-03,+84.3263E-03
+144.4583E-03,+767.0776E-03,+78.1705E-03
+144.6510E-03,+766.8420E-03,+82.3634E-03
+144.8438E-03,+767.0776E-03,+80.8872E-03
+145.0365E-03,+767.6272E-03,+84.0751E-03
+145.2292E-03,+769.1190E-03,+78.0763E-03
+145.4219E-03,+770.1398E-03,+79.5524E-03
+145.6146E-03,+770.1398E-03,+82.3006E-03
+145.8073E-03,+770.1398E-03,+85.5041E-03
+146.0000E-03,+770.8464E-03,+77.6366E-03
+146.1927E-03,+772.1027E-03,+79.6153E-03
+146.3854E-03,+772.6523E-03,+82.3948E-03
+146.5781E-03,+773.3590E-03,+78.7830E-03
+146.7708E-03,+773.9086E-03,+79.3326E-03
+146.9635E-03,+773.9086E-03,+82.9758E-03
+147.1563E-03,+773.9086E-03,+82.7717E-03
+147.3490E-03,+774.6153E-03,+79.0656E-03
+147.5417E-03,+774.3797E-03,+84.4834E-03
+147.7344E-03,+775.4004E-03,+79.3954E-03
+147.9271E-03,+776.4212E-03,+79.7723E-03
+148.1198E-03,+776.4212E-03,+79.4268E-03
+148.3125E-03,+776.4212E-03,+84.7660E-03
+148.5052E-03,+777.9130E-03,+78.1077E-03
+148.6979E-03,+778.1486E-03,+79.9136E-03
+148.8906E-03,+777.6775E-03,+80.7145E-03
+149.0833E-03,+778.3841E-03,+84.8288E-03
+149.2760E-03,+779.6404E-03,+78.5474E-03
+149.4688E-03,+780.1900E-03,+79.0499E-03
+149.6615E-03,+780.1900E-03,+83.0857E-03
+149.8542E-03,+780.1900E-03,+84.2321E-03
+150.0469E-03,+781.6818E-03,+78.2805E-03
+150.2396E-03,+781.9174E-03,+78.5631E-03
+150.4323E-03,+782.1530E-03,+83.5725E-03
+150.6250E-03,+783.4092E-03,+79.6781E-03
+150.8177E-03,+783.1737E-03,+84.4205E-03
+151.0104E-03,+783.4092E-03,+77.2440E-03
+151.2031E-03,+783.9589E-03,+80.5418E-03
+151.3958E-03,+785.4507E-03,+79.8194E-03
+151.5885E-03,+785.6862E-03,+83.2585E-03
+151.7813E-03,+785.9218E-03,+79.1128E-03
+151.9740E-03,+786.4714E-03,+83.2114E-03
+152.1667E-03,+786.4714E-03,+79.9607E-03
+152.3594E-03,+786.4714E-03,+82.4105E-03
+152.5521E-03,+787.1781E-03,+80.0707E-03
+152.7448E-03,+787.7277E-03,+78.6573E-03
+152.9375E-03,+787.7277E-03,+83.5883E-03
+153.1302E-03,+787.7277E-03,+82.6774E-03
+153.3229E-03,+788.4344E-03,+78.7830E-03
+153.5156E-03,+788.9840E-03,+78.7045E-03
+153.7083E-03,+788.9840E-03,+83.6825E-03
+153.9010E-03,+788.9840E-03,+79.8508E-03
+154.0938E-03,+789.6906E-03,+79.8508E-03
+154.2865E-03,+790.9469E-03,+80.1963E-03
+154.4792E-03,+790.7114E-03,+83.6511E-03
+154.6719E-03,+790.9469E-03,+79.7880E-03
+154.8646E-03,+791.4965E-03,+83.9808E-03
+155.0573E-03,+792.2032E-03,+77.9193E-03
+155.2500E-03,+792.7528E-03,+81.9551E-03
+155.4427E-03,+793.4595E-03,+80.6988E-03
+155.6354E-03,+794.0091E-03,+84.0751E-03
+155.8281E-03,+794.7158E-03,+78.0763E-03
+156.0208E-03,+795.2654E-03,+80.9501E-03
+156.2135E-03,+795.2654E-03,+78.9400E-03
+156.4063E-03,+795.2654E-03,+82.9287E-03
+156.5990E-03,+795.9720E-03,+79.3640E-03
+156.7917E-03,+796.5217E-03,+82.6774E-03
+156.9844E-03,+797.2283E-03,+78.7987E-03
+157.1771E-03,+796.9928E-03,+79.7409E-03
+157.3698E-03,+797.2283E-03,+80.1492E-03
+157.5625E-03,+797.7780E-03,+84.6718E-03
+157.7552E-03,+798.4846E-03,+78.1391E-03
+157.9479E-03,+799.0342E-03,+81.2013E-03
+158.1406E-03,+799.7409E-03,+79.9764E-03
+158.3333E-03,+800.2905E-03,+83.3527E-03
+158.5260E-03,+800.9972E-03,+79.8822E-03
+158.7188E-03,+801.5468E-03,+83.6825E-03
+158.9115E-03,+801.5468E-03,+77.9193E-03
+159.1042E-03,+801.5468E-03,+80.3847E-03
+159.2969E-03,+802.2535E-03,+81.4683E-03
+159.4896E-03,+802.8031E-03,+84.6404E-03
+159.6823E-03,+803.5097E-03,+79.0499E-03
+159.8750E-03,+804.0594E-03,+82.4890E-03
+160.0677E-03,+804.7660E-03,+78.9557E-03
+160.2604E-03,+805.3156E-03,+79.9921E-03
+160.4531E-03,+805.3156E-03,+79.9293E-03
+160.6458E-03,+805.3156E-03,+84.3263E-03
+160.8385E-03,+806.0223E-03,+78.8301E-03
+161.0313E-03,+805.7867E-03,+82.3006E-03
+161.2240E-03,+806.8075E-03,+78.7987E-03
+161.4167E-03,+807.8282E-03,+80.3690E-03
+161.6094E-03,+808.5349E-03,+79.5839E-03
+161.8021E-03,+809.0845E-03,+83.6354E-03
+161.9948E-03,+809.0845E-03,+79.4111E-03
+162.1875E-03,+809.7911E-03,+83.3998E-03
+162.3802E-03,+811.0474E-03,+78.0763E-03
